Zone,1,2,3,Total
t1644,978.3751593617646,112.72588499861794,0.0,1091.1010443603825
t1645,978.3751593617646,156.24826180943967,0.0,1134.6234211712044
t1646,978.3751593617646,156.24826180943967,0.0,1134.6234211712044
t1647,978.3751593617646,156.24826180943967,0.0,1134.6234211712044
t1648,626.1601019915294,99.99888755804142,0.0,726.1589895495708
t1649,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,0.0
t1719,0.0,0.0,0.0,0.0
t1720,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,0.0
t1723,0.0,0.0,0.0,0.0
t1724,590.7358938660354,300.4258358351,0.0,891.1617297011354
t1725,1291.1367962938639,331.5486514278341,0.0,1622.685447721698
t1726,1155.104924318291,331.5486514278341,0.0,1486.6535757461252
t1727,1155.104924318291,331.5486514278341,0.0,1486.6535757461252
t1728,1155.104924318291,324.25458109642176,0.0,1479.3595054147129
t1729,540.5891045809602,112.06344418260792,0.0,652.6525487635681
t1730,540.5891045809602,112.06344418260792,0.0,652.6525487635681
t1731,540.5891045809602,112.06344418260792,0.0,652.6525487635681
t1732,540.5891045809602,112.06344418260792,0.0,652.6525487635681
t1733,1434.8098366053487,324.25458109642176,0.0,1759.0644177017705
t1734,1692.6038436640094,331.5486514278341,0.0,2024.1524950918435
t1735,1692.6038436640094,331.5486514278341,0.0,2024.1524950918435
t1736,1692.6038436640094,331.5486514278341,0.0,2024.1524950918435
t1737,740.021642283081,119.35751451402025,0.0,859.3791567971012
t1738,1581.2428253911985,302.03288050212825,0.0,1883.2757058933266
t1739,794.7404572850884,89.84174358831442,0.0,884.5822008734028
t1740,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,0.0
t1744,0.0,0.0,0.0,0.0
t1745,0.0,0.0,0.0,0.0
t1746,0.0,0.0,0.0,0.0
t1747,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,0.0
t1765,0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0
t1790,0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0
t1796,911.4059480927207,170.65202080504764,0.0,1082.0579688977682
t1797,772.2266273310694,185.3102714940122,0.0,957.5368988250816
t1798,599.6264464617592,185.3102714940122,0.0,784.9367179557714
t1799,1790.8382285381988,185.3102714940122,0.0,1976.148500032211
t1800,1623.6295694850694,185.3102714940122,0.0,1808.9398409790815
t1801,1623.6295694850694,185.3102714940122,0.0,1808.9398409790815
t1802,904.2778746522924,181.2334455211439,0.0,1085.5113201734364
t1803,759.8586385190125,62.63487176497613,0.0,822.4935102839886
t1804,846.4136150401857,181.2334455211439,0.0,1027.6470605613297
t1805,1341.910658153299,185.3102714940122,0.0,1527.220929647311
t1806,1623.6295694850694,185.3102714940122,0.0,1808.9398409790815
t1807,1623.6295694850694,185.3102714940122,0.0,1808.9398409790815
t1808,1623.6295694850694,185.3102714940122,0.0,1808.9398409790815
t1809,1623.6295694850694,185.3102714940122,0.0,1808.9398409790815
t1810,1623.6295694850694,185.3102714940122,0.0,1808.9398409790815
t1811,1039.1229244704443,118.59857375616781,0.0,1157.721498226612
t1812,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,0.0
t1815,0.0,0.0,0.0,0.0
t1816,0.0,0.0,0.0,0.0
t1817,0.0,50.26316775094185,0.0,50.26316775094185
t1818,0.0,27.450285252602175,0.0,27.450285252602175
t1819,0.0,27.450285252602175,0.0,27.450285252602175
t1820,0.0,29.236990209872133,0.0,29.236990209872133
t1821,0.0,81.21386169408926,0.0,81.21386169408926
t1822,0.0,29.236990209872136,0.0,29.236990209872136
t1823,0.0,27.450285252602175,0.0,27.450285252602175
t1824,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0
t1839,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0
