,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2364,0.0,0.0,-0.0,0,-0.0,0.0,9736.0,-0.0,-0.0,-9736,0.0,0.0,-0.0,0,-0.0,0.0,2780.0,0.0,-0.0,-2780,0.0,0.0,-0.0,0,-0.0,0.0,1328.0,0.0,-0.0,-1328
t2365,0.0,0.0,-0.0,0,-0.0,0.0,9657.0,-0.0,-0.0,-9657,0.0,0.0,-0.0,0,-0.0,0.0,2758.0,0.0,-0.0,-2758,0.0,0.0,-0.0,0,-0.0,0.0,1317.0,0.0,-0.0,-1317
t2366,0.0,0.0,-0.0,0,-0.0,0.0,9585.0,-0.0,-0.0,-9585,0.0,0.0,-0.0,0,-0.0,0.0,2737.0,0.0,-0.0,-2737,0.0,0.0,-0.0,0,-0.0,0.0,1307.0,0.0,-0.0,-1307
t2367,0.0,0.0,-0.0,0,-0.0,0.0,9429.0,-0.0,-0.0,-9429,0.0,0.0,-0.0,0,-0.0,0.0,2693.0,0.0,-0.0,-2693,0.0,0.0,-0.0,0,-0.0,0.0,1286.0,0.0,-0.0,-1286
t2368,0.0,0.0,-0.0,0,-0.0,0.0,9322.0,-0.0,-0.0,-9322,0.0,0.0,-0.0,0,-0.0,0.0,2662.0,0.0,-0.0,-2662,0.0,0.0,-0.0,0,-0.0,0.0,1271.0,0.0,-0.0,-1271
t2369,0.0,0.0,-0.0,0,-0.0,0.0,9323.0,-0.0,-0.0,-9323,0.0,0.0,-0.0,0,-0.0,0.0,2663.0,0.0,-0.0,-2663,0.0,0.0,-0.0,0,-0.0,0.0,1271.0,0.0,-0.0,-1271
t2370,0.0,0.0,-0.0,0,-0.0,0.0,9432.0,-0.0,-0.0,-9432,0.0,0.0,-0.0,0,-0.0,0.0,2694.0,0.0,-0.0,-2694,0.0,0.0,-0.0,0,-0.0,0.0,1286.0,0.0,-0.0,-1286
t2371,0.0,0.0,-0.0,0,-0.0,0.0,9526.0,-0.0,-0.0,-9526,0.0,0.0,-0.0,0,-0.0,0.0,2720.0,0.0,-0.0,-2720,0.0,0.0,-0.0,0,-0.0,0.0,1298.0,0.0,-0.0,-1298
t2372,0.0,0.0,-0.0,0,-0.0,0.0,9928.0,-0.0,-0.0,-9928,0.0,0.0,-0.0,0,-0.0,0.0,2835.0,0.0,-0.0,-2835,0.0,0.0,-0.0,0,-0.0,0.0,1353.0,0.0,-0.0,-1353
t2373,0.0,0.0,-0.0,0,-0.0,0.0,9944.0,-0.0,-0.0,-9944,0.0,0.0,-0.0,0,-0.0,0.0,2840.0,0.0,-0.0,-2840,0.0,0.0,-0.0,0,-0.0,0.0,1356.0,0.0,-0.0,-1356
t2374,0.0,0.0,-0.0,0,-0.0,0.0,9255.0,-0.0,-0.0,-9255,0.0,0.0,-0.0,0,-0.0,0.0,2643.0,0.0,-0.0,-2643,0.0,0.0,-0.0,0,-0.0,0.0,1262.0,0.0,-0.0,-1262
t2375,0.0,0.0,-0.0,0,-0.0,0.0,8312.0,-0.0,-0.0,-8312,0.0,0.0,-0.0,0,-0.0,0.0,2374.0,0.0,-0.0,-2374,0.0,0.0,-0.0,0,-0.0,0.0,1133.0,0.0,-0.0,-1133
t2376,0.0,0.0,-0.0,0,-0.0,0.0,7435.0,-0.0,-0.0,-7435,0.0,0.0,-0.0,0,-0.0,0.0,2124.0,0.0,-0.0,-2124,0.0,0.0,-0.0,0,-0.0,0.0,1014.0,0.0,-0.0,-1014
t2377,0.0,0.0,-0.0,0,-0.0,0.0,6909.0,-0.0,-0.0,-6909,0.0,0.0,-0.0,0,-0.0,0.0,1973.0,0.0,-0.0,-1973,0.0,0.0,-0.0,0,-0.0,0.0,942.0,0.0,-0.0,-942
t2378,0.0,0.0,-0.0,0,-0.0,0.0,6643.0,-0.0,-0.0,-6643,0.0,0.0,-0.0,0,-0.0,0.0,1898.0,0.0,-0.0,-1898,0.0,0.0,-0.0,0,-0.0,0.0,906.0,0.0,-0.0,-906
t2379,0.0,0.0,-0.0,0,-0.0,0.0,6523.0,-0.0,-0.0,-6523,0.0,0.0,-0.0,0,-0.0,0.0,1863.0,0.0,-0.0,-1863,0.0,0.0,-0.0,0,-0.0,0.0,889.0,0.0,-0.0,-889
t2380,0.0,0.0,-0.0,0,-0.0,0.0,6513.0,-0.0,-0.0,-6513,0.0,0.0,-0.0,0,-0.0,0.0,1860.0,0.0,-0.0,-1860,0.0,0.0,-0.0,0,-0.0,0.0,888.0,0.0,-0.0,-888
t2381,0.0,0.0,-0.0,0,-0.0,0.0,6737.0,-0.0,-0.0,-6737,0.0,0.0,-0.0,0,-0.0,0.0,1924.0,0.0,-0.0,-1924,0.0,0.0,-0.0,0,-0.0,0.0,919.0,0.0,-0.0,-919
t2382,0.0,0.0,-0.0,0,-0.0,0.0,7437.0,-0.0,-0.0,-7437,0.0,0.0,-0.0,0,-0.0,0.0,2124.0,0.0,-0.0,-2124,0.0,0.0,-0.0,0,-0.0,0.0,1014.0,0.0,-0.0,-1014
t2383,0.0,0.0,-0.0,0,-0.0,0.0,8592.0,-0.0,-0.0,-8592,0.0,0.0,-0.0,0,-0.0,0.0,2454.0,0.0,-0.0,-2454,0.0,0.0,-0.0,0,-0.0,0.0,1171.0,0.0,-0.0,-1171
t2384,0.0,0.0,-0.0,0,-0.0,0.0,9316.0,-0.0,-0.0,-9316,0.0,0.0,-0.0,0,-0.0,0.0,2660.0,0.0,-0.0,-2660,0.0,0.0,-0.0,0,-0.0,0.0,1270.0,0.0,-0.0,-1270
t2385,0.0,0.0,-0.0,0,-0.0,0.0,9460.0,-0.0,-0.0,-9460,0.0,0.0,-0.0,0,-0.0,0.0,2702.0,0.0,-0.0,-2702,0.0,0.0,-0.0,0,-0.0,0.0,1290.0,0.0,-0.0,-1290
t2386,0.0,0.0,-0.0,0,-0.0,0.0,9521.0,-0.0,-0.0,-9521,0.0,0.0,-0.0,0,-0.0,0.0,2719.0,0.0,-0.0,-2719,0.0,0.0,-0.0,0,-0.0,0.0,1298.0,0.0,-0.0,-1298
t2387,0.0,0.0,-0.0,0,-0.0,0.0,9583.0,-0.0,-0.0,-9583,0.0,0.0,-0.0,0,-0.0,0.0,2737.0,0.0,-0.0,-2737,0.0,0.0,-0.0,0,-0.0,0.0,1307.0,0.0,-0.0,-1307
t2388,0.0,0.0,-0.0,0,-0.0,0.0,9561.0,-0.0,-0.0,-9561,0.0,0.0,-0.0,0,-0.0,0.0,2730.0,0.0,-0.0,-2730,0.0,0.0,-0.0,0,-0.0,0.0,1303.0,0.0,-0.0,-1303
t2389,0.0,0.0,-0.0,0,-0.0,0.0,9503.0,-0.0,-0.0,-9503,0.0,0.0,-0.0,0,-0.0,0.0,2714.0,0.0,-0.0,-2714,0.0,0.0,-0.0,0,-0.0,0.0,1296.0,0.0,-0.0,-1296
t2390,0.0,0.0,-0.0,0,-0.0,0.0,9480.0,-0.0,-0.0,-9480,0.0,0.0,-0.0,0,-0.0,0.0,2707.0,0.0,-0.0,-2707,0.0,0.0,-0.0,0,-0.0,0.0,1292.0,0.0,-0.0,-1292
t2391,0.0,0.0,-0.0,0,-0.0,0.0,9352.0,-0.0,-0.0,-9352,0.0,0.0,-0.0,0,-0.0,0.0,2670.0,0.0,-0.0,-2670,0.0,0.0,-0.0,0,-0.0,0.0,1275.0,0.0,-0.0,-1275
t2392,0.0,0.0,-0.0,0,-0.0,0.0,9242.0,-0.0,-0.0,-9242,0.0,0.0,-0.0,0,-0.0,0.0,2639.0,0.0,-0.0,-2639,0.0,0.0,-0.0,0,-0.0,0.0,1260.0,0.0,-0.0,-1260
t2393,0.0,0.0,-0.0,0,-0.0,0.0,9257.0,-0.0,-0.0,-9257,0.0,0.0,-0.0,0,-0.0,0.0,2644.0,0.0,-0.0,-2644,0.0,0.0,-0.0,0,-0.0,0.0,1262.0,0.0,-0.0,-1262
t2394,0.0,0.0,-0.0,0,-0.0,0.0,9331.0,-0.0,-0.0,-9331,0.0,0.0,-0.0,0,-0.0,0.0,2665.0,0.0,-0.0,-2665,0.0,0.0,-0.0,0,-0.0,0.0,1272.0,0.0,-0.0,-1272
t2395,0.0,0.0,-0.0,0,-0.0,0.0,9395.0,-0.0,-0.0,-9395,0.0,0.0,-0.0,0,-0.0,0.0,2683.0,0.0,-0.0,-2683,0.0,0.0,-0.0,0,-0.0,0.0,1281.0,0.0,-0.0,-1281
t2396,0.0,0.0,-0.0,0,-0.0,0.0,9811.0,-0.0,-0.0,-9811,0.0,0.0,-0.0,0,-0.0,0.0,2802.0,0.0,-0.0,-2802,0.0,0.0,-0.0,0,-0.0,0.0,1338.0,0.0,-0.0,-1338
t2397,0.0,0.0,-0.0,0,-0.0,0.0,9848.0,-0.0,-0.0,-9848,0.0,0.0,-0.0,0,-0.0,0.0,2813.0,0.0,-0.0,-2813,0.0,0.0,-0.0,0,-0.0,0.0,1343.0,0.0,-0.0,-1343
t2398,0.0,0.0,-0.0,0,-0.0,0.0,9175.0,-0.0,-0.0,-9175,0.0,0.0,-0.0,0,-0.0,0.0,2620.0,0.0,-0.0,-2620,0.0,0.0,-0.0,0,-0.0,0.0,1251.0,0.0,-0.0,-1251
t2399,0.0,0.0,-0.0,0,-0.0,0.0,8230.0,-0.0,-0.0,-8230,0.0,0.0,-0.0,0,-0.0,0.0,2350.0,0.0,-0.0,-2350,0.0,0.0,-0.0,0,-0.0,0.0,1122.0,0.0,-0.0,-1122
t2400,0.0,0.0,-0.0,0,-0.0,0.0,7377.0,-0.0,-0.0,-7377,0.0,0.0,-0.0,0,-0.0,0.0,2107.0,0.0,-0.0,-2107,0.0,0.0,-0.0,0,-0.0,0.0,1005.0,0.0,-0.0,-1005
t2401,0.0,0.0,-0.0,0,-0.0,0.0,6850.0,-0.0,-0.0,-6850,0.0,0.0,-0.0,0,-0.0,0.0,1957.0,0.0,-0.0,-1957,0.0,0.0,-0.0,0,-0.0,0.0,934.0,0.0,-0.0,-934
t2402,0.0,0.0,-0.0,0,-0.0,0.0,6579.0,-0.0,-0.0,-6579,0.0,0.0,-0.0,0,-0.0,0.0,1878.0,0.0,-0.0,-1878,0.0,0.0,-0.0,0,-0.0,0.0,897.0,0.0,-0.0,-897
t2403,0.0,0.0,-0.0,0,-0.0,0.0,6458.0,-0.0,-0.0,-6458,0.0,0.0,-0.0,0,-0.0,0.0,1844.0,0.0,-0.0,-1844,0.0,0.0,-0.0,0,-0.0,0.0,880.0,0.0,-0.0,-880
t2404,0.0,0.0,-0.0,0,-0.0,0.0,6458.0,-0.0,-0.0,-6458,0.0,0.0,-0.0,0,-0.0,0.0,1844.0,0.0,-0.0,-1844,0.0,0.0,-0.0,0,-0.0,0.0,880.0,0.0,-0.0,-880
t2405,0.0,0.0,-0.0,0,-0.0,0.0,6673.0,-0.0,-0.0,-6673,0.0,0.0,-0.0,0,-0.0,0.0,1906.0,0.0,-0.0,-1906,0.0,0.0,-0.0,0,-0.0,0.0,909.0,0.0,-0.0,-909
t2406,0.0,0.0,-0.0,0,-0.0,0.0,7373.0,-0.0,-0.0,-7373,0.0,0.0,-0.0,0,-0.0,0.0,2105.0,0.0,-0.0,-2105,0.0,0.0,-0.0,0,-0.0,0.0,1005.0,0.0,-0.0,-1005
t2407,0.0,0.0,-0.0,0,-0.0,0.0,8541.0,-0.0,-0.0,-8541,0.0,0.0,-0.0,0,-0.0,0.0,2439.0,0.0,-0.0,-2439,0.0,0.0,-0.0,0,-0.0,0.0,1165.0,0.0,-0.0,-1165
t2408,0.0,0.0,-0.0,0,-0.0,0.0,9323.0,-0.0,-0.0,-9323,0.0,0.0,-0.0,0,-0.0,0.0,2663.0,0.0,-0.0,-2663,0.0,0.0,-0.0,0,-0.0,0.0,1271.0,0.0,-0.0,-1271
t2409,0.0,0.0,-0.0,0,-0.0,0.0,9519.0,-0.0,-0.0,-9519,0.0,0.0,-0.0,0,-0.0,0.0,2719.0,0.0,-0.0,-2719,0.0,0.0,-0.0,0,-0.0,0.0,1298.0,0.0,-0.0,-1298
t2410,0.0,0.0,-0.0,0,-0.0,0.0,9553.0,-0.0,-0.0,-9553,0.0,0.0,-0.0,0,-0.0,0.0,2728.0,0.0,-0.0,-2728,0.0,0.0,-0.0,0,-0.0,0.0,1302.0,0.0,-0.0,-1302
t2411,0.0,0.0,-0.0,0,-0.0,0.0,9598.0,-0.0,-0.0,-9598,0.0,0.0,-0.0,0,-0.0,0.0,2741.0,0.0,-0.0,-2741,0.0,0.0,-0.0,0,-0.0,0.0,1308.0,0.0,-0.0,-1308
t2412,0.0,0.0,-0.0,0,-0.0,0.0,9572.0,-0.0,-0.0,-9572,0.0,0.0,-0.0,0,-0.0,0.0,2734.0,0.0,-0.0,-2734,0.0,0.0,-0.0,0,-0.0,0.0,1305.0,0.0,-0.0,-1305
t2413,0.0,0.0,-0.0,0,-0.0,0.0,9477.0,-0.0,-0.0,-9477,0.0,0.0,-0.0,0,-0.0,0.0,2706.0,0.0,-0.0,-2706,0.0,0.0,-0.0,0,-0.0,0.0,1292.0,0.0,-0.0,-1292
t2414,0.0,0.0,-0.0,0,-0.0,0.0,9433.0,-0.0,-0.0,-9433,0.0,0.0,-0.0,0,-0.0,0.0,2694.0,0.0,-0.0,-2694,0.0,0.0,-0.0,0,-0.0,0.0,1286.0,0.0,-0.0,-1286
t2415,0.0,0.0,-0.0,0,-0.0,0.0,9322.0,-0.0,-0.0,-9322,0.0,0.0,-0.0,0,-0.0,0.0,2662.0,0.0,-0.0,-2662,0.0,0.0,-0.0,0,-0.0,0.0,1271.0,0.0,-0.0,-1271
t2416,0.0,0.0,-0.0,0,-0.0,0.0,9225.0,-0.0,-0.0,-9225,0.0,0.0,-0.0,0,-0.0,0.0,2635.0,0.0,-0.0,-2635,0.0,0.0,-0.0,0,-0.0,0.0,1257.0,0.0,-0.0,-1257
t2417,0.0,0.0,-0.0,0,-0.0,0.0,9248.0,-0.0,-0.0,-9248,0.0,0.0,-0.0,0,-0.0,0.0,2641.0,0.0,-0.0,-2641,0.0,0.0,-0.0,0,-0.0,0.0,1261.0,0.0,-0.0,-1261
t2418,0.0,0.0,-0.0,0,-0.0,0.0,9347.0,-0.0,-0.0,-9347,0.0,0.0,-0.0,0,-0.0,0.0,2670.0,0.0,-0.0,-2670,0.0,0.0,-0.0,0,-0.0,0.0,1274.0,0.0,-0.0,-1274
t2419,0.0,0.0,-0.0,0,-0.0,0.0,9442.0,-0.0,-0.0,-9442,0.0,0.0,-0.0,0,-0.0,0.0,2696.0,0.0,-0.0,-2696,0.0,0.0,-0.0,0,-0.0,0.0,1288.0,0.0,-0.0,-1288
t2420,0.0,0.0,-0.0,0,-0.0,0.0,9864.0,-0.0,-0.0,-9864,0.0,0.0,-0.0,0,-0.0,0.0,2817.0,0.0,-0.0,-2817,0.0,0.0,-0.0,0,-0.0,0.0,1345.0,0.0,-0.0,-1345
t2421,0.0,0.0,-0.0,0,-0.0,0.0,9863.0,-0.0,-0.0,-9863,0.0,0.0,-0.0,0,-0.0,0.0,2817.0,0.0,-0.0,-2817,0.0,0.0,-0.0,0,-0.0,0.0,1345.0,0.0,-0.0,-1345
t2422,0.0,0.0,-0.0,0,-0.0,0.0,9208.0,-0.0,-0.0,-9208,0.0,0.0,-0.0,0,-0.0,0.0,2629.0,0.0,-0.0,-2629,0.0,0.0,-0.0,0,-0.0,0.0,1256.0,0.0,-0.0,-1256
t2423,0.0,0.0,-0.0,0,-0.0,0.0,8287.0,-0.0,-0.0,-8287,0.0,0.0,-0.0,0,-0.0,0.0,2367.0,0.0,-0.0,-2367,0.0,0.0,-0.0,0,-0.0,0.0,1130.0,0.0,-0.0,-1130
t2424,0.0,0.0,-0.0,0,-0.0,0.0,7446.0,-0.0,-0.0,-7446,0.0,0.0,-0.0,0,-0.0,0.0,2126.0,0.0,-0.0,-2126,0.0,0.0,-0.0,0,-0.0,0.0,1015.0,0.0,-0.0,-1015
t2425,0.0,0.0,-0.0,0,-0.0,0.0,6898.0,-0.0,-0.0,-6898,0.0,0.0,-0.0,0,-0.0,0.0,1970.0,0.0,-0.0,-1970,0.0,0.0,-0.0,0,-0.0,0.0,940.0,0.0,-0.0,-940
t2426,0.0,0.0,-0.0,0,-0.0,0.0,6610.0,-0.0,-0.0,-6610,0.0,0.0,-0.0,0,-0.0,0.0,1888.0,0.0,-0.0,-1888,0.0,0.0,-0.0,0,-0.0,0.0,901.0,0.0,-0.0,-901
t2427,0.0,0.0,-0.0,0,-0.0,0.0,6479.0,-0.0,-0.0,-6479,0.0,0.0,-0.0,0,-0.0,0.0,1850.0,0.0,-0.0,-1850,0.0,0.0,-0.0,0,-0.0,0.0,883.0,0.0,-0.0,-883
t2428,0.0,0.0,-0.0,0,-0.0,0.0,6475.0,-0.0,-0.0,-6475,0.0,0.0,-0.0,0,-0.0,0.0,1849.0,0.0,-0.0,-1849,0.0,0.0,-0.0,0,-0.0,0.0,883.0,0.0,-0.0,-883
t2429,0.0,0.0,-0.0,0,-0.0,0.0,6676.0,-0.0,-0.0,-6676,0.0,0.0,-0.0,0,-0.0,0.0,1907.0,0.0,-0.0,-1907,0.0,0.0,-0.0,0,-0.0,0.0,910.0,0.0,-0.0,-910
t2430,0.0,0.0,-0.0,0,-0.0,0.0,7384.0,-0.0,-0.0,-7384,0.0,0.0,-0.0,0,-0.0,0.0,2109.0,0.0,-0.0,-2109,0.0,0.0,-0.0,0,-0.0,0.0,1006.0,0.0,-0.0,-1006
t2431,0.0,0.0,-0.0,0,-0.0,0.0,8535.0,-0.0,-0.0,-8535,0.0,0.0,-0.0,0,-0.0,0.0,2438.0,0.0,-0.0,-2438,0.0,0.0,-0.0,0,-0.0,0.0,1163.0,0.0,-0.0,-1163
t2432,0.0,0.0,-0.0,0,-0.0,0.0,9278.0,-0.0,-0.0,-9278,0.0,0.0,-0.0,0,-0.0,0.0,2649.0,0.0,-0.0,-2649,0.0,0.0,-0.0,0,-0.0,0.0,1265.0,0.0,-0.0,-1265
t2433,0.0,0.0,-0.0,0,-0.0,0.0,9466.0,-0.0,-0.0,-9466,0.0,0.0,-0.0,0,-0.0,0.0,2704.0,0.0,-0.0,-2704,0.0,0.0,-0.0,0,-0.0,0.0,1291.0,0.0,-0.0,-1291
t2434,0.0,0.0,-0.0,0,-0.0,0.0,9522.0,-0.0,-0.0,-9522,0.0,0.0,-0.0,0,-0.0,0.0,2720.0,0.0,-0.0,-2720,0.0,0.0,-0.0,0,-0.0,0.0,1298.0,0.0,-0.0,-1298
t2435,0.0,0.0,-0.0,0,-0.0,0.0,9555.0,-0.0,-0.0,-9555,0.0,0.0,-0.0,0,-0.0,0.0,2729.0,0.0,-0.0,-2729,0.0,0.0,-0.0,0,-0.0,0.0,1302.0,0.0,-0.0,-1302
t2436,0.0,0.0,-0.0,0,-0.0,0.0,9563.0,-0.0,-0.0,-9563,0.0,0.0,-0.0,0,-0.0,0.0,2731.0,0.0,-0.0,-2731,0.0,0.0,-0.0,0,-0.0,0.0,1303.0,0.0,-0.0,-1303
t2437,0.0,0.0,-0.0,0,-0.0,0.0,9526.0,-0.0,-0.0,-9526,0.0,0.0,-0.0,0,-0.0,0.0,2720.0,0.0,-0.0,-2720,0.0,0.0,-0.0,0,-0.0,0.0,1298.0,0.0,-0.0,-1298
t2438,0.0,0.0,-0.0,0,-0.0,0.0,9515.0,-0.0,-0.0,-9515,0.0,0.0,-0.0,0,-0.0,0.0,2717.0,0.0,-0.0,-2717,0.0,0.0,-0.0,0,-0.0,0.0,1298.0,0.0,-0.0,-1298
t2439,0.0,0.0,-0.0,0,-0.0,0.0,9401.0,-0.0,-0.0,-9401,0.0,0.0,-0.0,0,-0.0,0.0,2684.0,0.0,-0.0,-2684,0.0,0.0,-0.0,0,-0.0,0.0,1282.0,0.0,-0.0,-1282
t2440,0.0,0.0,-0.0,0,-0.0,0.0,9313.0,-0.0,-0.0,-9313,0.0,0.0,-0.0,0,-0.0,0.0,2659.0,0.0,-0.0,-2659,0.0,0.0,-0.0,0,-0.0,0.0,1270.0,0.0,-0.0,-1270
t2441,0.0,0.0,-0.0,0,-0.0,0.0,9341.0,-0.0,-0.0,-9341,0.0,0.0,-0.0,0,-0.0,0.0,2668.0,0.0,-0.0,-2668,0.0,0.0,-0.0,0,-0.0,0.0,1273.0,0.0,-0.0,-1273
t2442,0.0,0.0,-0.0,0,-0.0,0.0,9451.0,-0.0,-0.0,-9451,0.0,0.0,-0.0,0,-0.0,0.0,2699.0,0.0,-0.0,-2699,0.0,0.0,-0.0,0,-0.0,0.0,1288.0,0.0,-0.0,-1288
t2443,0.0,0.0,-0.0,0,-0.0,0.0,9480.0,-0.0,-0.0,-9480,0.0,0.0,-0.0,0,-0.0,0.0,2707.0,0.0,-0.0,-2707,0.0,0.0,-0.0,0,-0.0,0.0,1292.0,0.0,-0.0,-1292
t2444,0.0,0.0,-0.0,0,-0.0,0.0,9823.0,-0.0,-0.0,-9823,0.0,0.0,-0.0,0,-0.0,0.0,2805.0,0.0,-0.0,-2805,0.0,0.0,-0.0,0,-0.0,0.0,1339.0,0.0,-0.0,-1339
t2445,0.0,0.0,-0.0,0,-0.0,0.0,9873.0,-0.0,-0.0,-9873,0.0,0.0,-0.0,0,-0.0,0.0,2820.0,0.0,-0.0,-2820,0.0,0.0,-0.0,0,-0.0,0.0,1346.0,0.0,-0.0,-1346
t2446,0.0,0.0,-0.0,0,-0.0,0.0,9273.0,-0.0,-0.0,-9273,0.0,0.0,-0.0,0,-0.0,0.0,2648.0,0.0,-0.0,-2648,0.0,0.0,-0.0,0,-0.0,0.0,1264.0,0.0,-0.0,-1264
t2447,0.0,0.0,-0.0,0,-0.0,0.0,8381.0,-0.0,-0.0,-8381,0.0,0.0,-0.0,0,-0.0,0.0,2394.0,0.0,-0.0,-2394,0.0,0.0,-0.0,0,-0.0,0.0,1142.0,0.0,-0.0,-1142
t2448,0.0,0.0,-0.0,0,-0.0,0.0,7528.0,-0.0,-0.0,-7528,0.0,0.0,-0.0,0,-0.0,0.0,2149.0,0.0,-0.0,-2149,0.0,0.0,-0.0,0,-0.0,0.0,1026.0,0.0,-0.0,-1026
t2449,0.0,0.0,-0.0,0,-0.0,0.0,6991.0,-0.0,-0.0,-6991,0.0,0.0,-0.0,0,-0.0,0.0,1997.0,0.0,-0.0,-1997,0.0,0.0,-0.0,0,-0.0,0.0,953.0,0.0,-0.0,-953
t2450,0.0,0.0,-0.0,0,-0.0,0.0,6724.0,-0.0,-0.0,-6724,0.0,0.0,-0.0,0,-0.0,0.0,1920.0,0.0,-0.0,-1920,0.0,0.0,-0.0,0,-0.0,0.0,917.0,0.0,-0.0,-917
t2451,0.0,0.0,-0.0,0,-0.0,0.0,6596.0,-0.0,-0.0,-6596,0.0,0.0,-0.0,0,-0.0,0.0,1883.0,0.0,-0.0,-1883,0.0,0.0,-0.0,0,-0.0,0.0,899.0,0.0,-0.0,-899
t2452,0.0,0.0,-0.0,0,-0.0,0.0,6596.0,-0.0,-0.0,-6596,0.0,0.0,-0.0,0,-0.0,0.0,1884.0,0.0,-0.0,-1884,0.0,0.0,-0.0,0,-0.0,0.0,899.0,0.0,-0.0,-899
t2453,0.0,0.0,-0.0,0,-0.0,0.0,6801.0,-0.0,-0.0,-6801,0.0,0.0,-0.0,0,-0.0,0.0,1943.0,0.0,-0.0,-1943,0.0,0.0,-0.0,0,-0.0,0.0,927.0,0.0,-0.0,-927
t2454,0.0,0.0,-0.0,0,-0.0,0.0,7481.0,-0.0,-0.0,-7481,0.0,0.0,-0.0,0,-0.0,0.0,2136.0,0.0,-0.0,-2136,0.0,0.0,-0.0,0,-0.0,0.0,1020.0,0.0,-0.0,-1020
t2455,0.0,0.0,-0.0,0,-0.0,0.0,8587.0,-0.0,-0.0,-8587,0.0,0.0,-0.0,0,-0.0,0.0,2452.0,0.0,-0.0,-2452,0.0,0.0,-0.0,0,-0.0,0.0,1171.0,0.0,-0.0,-1171
t2456,0.0,0.0,-0.0,0,-0.0,0.0,9306.0,-0.0,-0.0,-9306,0.0,0.0,-0.0,0,-0.0,0.0,2658.0,0.0,-0.0,-2658,0.0,0.0,-0.0,0,-0.0,0.0,1268.0,0.0,-0.0,-1268
t2457,0.0,0.0,-0.0,0,-0.0,0.0,9447.0,-0.0,-0.0,-9447,0.0,0.0,-0.0,0,-0.0,0.0,2698.0,0.0,-0.0,-2698,0.0,0.0,-0.0,0,-0.0,0.0,1288.0,0.0,-0.0,-1288
t2458,0.0,0.0,-0.0,0,-0.0,0.0,9497.0,-0.0,-0.0,-9497,0.0,0.0,-0.0,0,-0.0,0.0,2712.0,0.0,-0.0,-2712,0.0,0.0,-0.0,0,-0.0,0.0,1295.0,0.0,-0.0,-1295
t2459,0.0,0.0,-0.0,0,-0.0,0.0,9541.0,-0.0,-0.0,-9541,0.0,0.0,-0.0,0,-0.0,0.0,2725.0,0.0,-0.0,-2725,0.0,0.0,-0.0,0,-0.0,0.0,1301.0,0.0,-0.0,-1301
t2460,0.0,0.0,-0.0,0,-0.0,0.0,9480.0,-0.0,-0.0,-9480,0.0,0.0,-0.0,0,-0.0,0.0,2707.0,0.0,-0.0,-2707,0.0,0.0,-0.0,0,-0.0,0.0,1292.0,0.0,-0.0,-1292
t2461,0.0,0.0,-0.0,0,-0.0,0.0,9372.0,-0.0,-0.0,-9372,0.0,0.0,-0.0,0,-0.0,0.0,2676.0,0.0,-0.0,-2676,0.0,0.0,-0.0,0,-0.0,0.0,1277.0,0.0,-0.0,-1277
t2462,0.0,0.0,-0.0,0,-0.0,0.0,9309.0,-0.0,-0.0,-9309,0.0,0.0,-0.0,0,-0.0,0.0,2659.0,0.0,-0.0,-2659,0.0,0.0,-0.0,0,-0.0,0.0,1269.0,0.0,-0.0,-1269
t2463,0.0,0.0,-0.0,0,-0.0,0.0,9166.0,-0.0,-0.0,-9166,0.0,0.0,-0.0,0,-0.0,0.0,2618.0,0.0,-0.0,-2618,0.0,0.0,-0.0,0,-0.0,0.0,1250.0,0.0,-0.0,-1250
t2464,0.0,0.0,-0.0,0,-0.0,0.0,9001.0,-0.0,-0.0,-9001,0.0,0.0,-0.0,0,-0.0,0.0,2571.0,0.0,-0.0,-2571,0.0,0.0,-0.0,0,-0.0,0.0,1227.0,0.0,-0.0,-1227
t2465,0.0,0.0,-0.0,0,-0.0,0.0,8930.0,-0.0,-0.0,-8930,0.0,0.0,-0.0,0,-0.0,0.0,2550.0,0.0,-0.0,-2550,0.0,0.0,-0.0,0,-0.0,0.0,1217.0,0.0,-0.0,-1217
t2466,0.0,0.0,-0.0,0,-0.0,0.0,8879.0,-0.0,-0.0,-8879,0.0,0.0,-0.0,0,-0.0,0.0,2536.0,0.0,-0.0,-2536,0.0,0.0,-0.0,0,-0.0,0.0,1211.0,0.0,-0.0,-1211
t2467,0.0,0.0,-0.0,0,-0.0,0.0,8805.0,-0.0,-0.0,-8805,0.0,0.0,-0.0,0,-0.0,0.0,2514.0,0.0,-0.0,-2514,0.0,0.0,-0.0,0,-0.0,0.0,1201.0,0.0,-0.0,-1201
t2468,0.0,0.0,-0.0,0,-0.0,0.0,9104.0,-0.0,-0.0,-9104,0.0,0.0,-0.0,0,-0.0,0.0,2600.0,0.0,-0.0,-2600,0.0,0.0,-0.0,0,-0.0,0.0,1242.0,0.0,-0.0,-1242
