Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7946.739969227779
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7946.739969227779
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7946.739969227779
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7946.739969227779
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7946.739969227779
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7916.979203332901
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7795.347955711054
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7705.775374034709
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7671.751402007765
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7645.209195700687
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7589.826883035887
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7519.481038931356
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830.555257997402
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.70528959969
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.70528959969
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.70528959969
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.70528959969
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6672.648004639497
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7322.40836678968
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7322.40836678968
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7322.40836678968
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8039.066960498095
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7944.283623225132
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.7293211218
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.655742341819
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6826.20162553875
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6431.090535801985
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.7912618467035
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.484852303904
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.3100458271465
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.004678680861
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.404778222468
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.4071025647618
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.4071025647618
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.4071025647618
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.4071025647618
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3973.146127059967
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4524.345425125449
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5262.725907184843
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066.200431967371
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.999643875493
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.671733166491
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.671733166491
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.671733166491
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.671733166491
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6719.10019388666
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6389.151082585204
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5902.148356132732
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5374.560551470592
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.145869229253
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4046.9497465756945
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402.8934049722116
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.216558995302
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.6935134696682
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.2970202155868
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.5412345128904
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.3687398203784
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.3687398203784
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.8392480825246
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.8392480825246
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.8392480825246
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.8392480825246
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.8392480825246
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.8392480825246
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.6887237840288
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.9237883031107
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0951360822005
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.4921790365903
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7890366907164
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.1881624414818
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.982927042433
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349.7413878024327
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.499848562433
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688.480198531989
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.85463745779
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4848.879582223186
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.135325052111
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6324.844046519468
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.997867245557
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.666607366566
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.666607366566
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391.052148051075
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139.965191529336
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139.965191529336
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139.965191529336
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5553.325587732002
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.746755795441
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6916.259666097895
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7635.262104312605
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7887.819633735396
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7513.193814773585
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7007.1359274307015
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0122385547975
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6089.043392526682
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5765.681822093468
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5631.411377768053
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5627.486045301972
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.494911302869
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.027062378389
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.330391089068
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4495.398894829654
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736.1537044768634
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736.1537044768634
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736.1537044768634
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736.1537044768634
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810.4229428883687
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.7692963679
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4629.006979953308
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.185607714205
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360.775085944138
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360.775085944138
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360.775085944138
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360.775085944138
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.116968008114
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4943.749304383896
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.519337016726
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.084829462974
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4105.075506476614
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3909.9274448366923
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.6802402930225
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.6802402930225
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.6802402930225
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.0757375080125
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3762.477327914007
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3164.5489588441374
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.7511504437944
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.7511504437944
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.7511504437944
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.7511504437944
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.6039594906892
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.9643556933543
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3608.1181764194444
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4146.271997145534
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4463.795518098597
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4463.795518098597
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4463.795518098597
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4458.804384099493
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215.568323541318
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3931.747184773473
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.4432378892475
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3286.1110004287875
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094.160343387929
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955.62669293043
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951.7013604646263
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951.7013604646263
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951.7013604646263
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2917.8701201078024
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.5703428096353
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.545796837478
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.5870523983428
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.5870523983428
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.5870523983428
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.5870523983428
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.6193294028872
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.3347986615343
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.7846366190965
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2948.842852246855
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.7400899472696
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.7400899472696
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.7400899472696
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.7400899472696
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3083.600206291382
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837.1667411341446
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.213999300258
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.647888680463
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.9512173911417
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.9783629650503
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.8981876511816
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.8981876511816
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.548713014223
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.6567219188669
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.5086602789452
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7037162910839
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.1567056580644
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.3414967623962
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.5262878667288
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.0217233735227
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.0217233735227
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.0217233735227
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.0217233735227
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.3929384102516
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.8653811437566
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.8852098874891
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73714824756659
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.5117787140466
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.449582208666
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.6664752796482
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.7629562174916
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.4328279269066
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.497206898099
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.1969173973494
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
