Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1481,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1482,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1483,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1484,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1485,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1486,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1487,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1488,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1489,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1490,7.198583797451195,0.0,5.151778334001019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1504,1.9699110979610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1505,1.9699110979610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1506,1.9699110979610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1507,1.9699110979610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1508,1.9699110979610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1509,1.9699110979610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1510,1.9699110979610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1511,1.9699110979610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,0.74177683579493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1528,10.88383262465021,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1529,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1530,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1531,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1532,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1533,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1534,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1535,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1536,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1537,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1538,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1539,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1540,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1541,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1542,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1543,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1544,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1545,13.185574557245685,0.0,8.217351487875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1546,3.0609988519896407,0.0,5.406201379574267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1576,9.22368008080553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1577,9.83497688305593,0.0,0.0,0.0,0.0,0.138509271923013,0.0,0.0,0.0,0.0
t1578,9.83497688305593,0.0,0.0,0.0,0.0,0.138509271923013,0.0,0.0,0.0,0.0
t1579,9.83497688305593,0.0,0.0,0.0,0.0,0.1385092719230073,0.0,0.0,0.0,0.0
t1580,9.83497688305593,0.0,0.0,0.0,0.0,0.138509271923013,0.0,0.0,0.0,0.0
t1581,9.83497688305593,0.0,0.0,0.0,0.0,0.138509271923013,0.0,0.0,0.0,0.0
t1582,9.83497688305593,0.0,0.0,0.0,0.0,0.138509271923013,0.0,0.0,0.0,0.0
t1583,0.6112968022503997,0.0,0.0,0.0,0.0,0.138509271923013,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1626,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1627,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1628,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1629,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1630,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1631,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1632,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1633,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1634,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1635,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1636,3.4361057968406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1637,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1638,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1639,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1640,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1641,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1642,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1643,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1644,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1645,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1646,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1647,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1648,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1649,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1650,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1651,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1652,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1653,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1654,8.160896946255336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1723,9.335061957187493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1724,9.335061957187493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1725,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1726,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1727,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1728,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1729,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1730,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1731,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1732,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1733,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1734,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1735,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1736,13.760446980848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1737,1.6775587460292312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
