Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.55679338059514,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.6114043821044,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.7092383906265,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.5008794258747,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.555844445388,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003.056861541763,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.3482715162313,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.3482715162313,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.1635866483975,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.1635866483975,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9789017805638,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3275238061588,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3275238061588,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3275238061588,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3275238061588,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3275238061588,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3275238061588,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1583774362769,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.5435888451063,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.0826524203467,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.0088244367357,0.0,0.0
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864.884468270981,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.555321901099,0.0,0.0
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2764.097561738653,0.0,0.0
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2764.097561738653,0.0,0.0
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.912876870819,0.0,0.0
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.912876870819,0.0,0.0
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7281920029853,0.0,0.0
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7281920029853,0.0,0.0
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7281920029853,0.0,0.0
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7281920029853,0.0,0.0
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7281920029853,0.0,0.0
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7281920029853,0.0,0.0
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7281920029853,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7281920029853,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85591787393315,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85591787393315,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.97028285992326,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.9890323363193,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.3485496084554,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.70806688059,0.0,0.0
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.216629660673,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.216629660673,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.216629660673,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.216629660673,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.216629660673,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.216629660673,0.0,0.0
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3444.5582419856682,0.0,0.0
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913.6731167388493,0.0,0.0
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.091171034685,0.0,0.0
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.9839813497854,0.0,0.0
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.9839813497854,0.0,0.0
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.9839813497854,0.0,0.0
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.9839813497854,0.0,0.0
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.4243589177718,0.0,0.0
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0457851167547,0.0,0.0
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0457851167547,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0457851167547,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0457851167547,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0457851167547,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0457851167547,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.4519894391599,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.1680431289772,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.9038278596365,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.615878750457,0.0,0.0
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.731112729129,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.731112729129,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.731112729129,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.731112729129,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.731112729129,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885.8681848675424,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.7280314726722,0.0,0.0
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.7280314726722,0.0,0.0
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.7280314726722,0.0,0.0
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.7266167313633,0.0,0.0
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.7266167313633,0.0,0.0
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.7266167313633,0.0,0.0
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.7266167313633,0.0,0.0
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.1141697710136,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85668448513877,0.0,0.0
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85668448513877,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85668448513877,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85668448513877,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85668448513877,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85668448513877,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85668448513877,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.7121874229697,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.587831257215,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.2614258135973,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.2885907435602,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.2885907435602,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.2885907435602,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.2885907435602,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.2885907435602,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.9335084981285,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.6960241203788,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.484008761488,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.2339469237322,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.2339469237322,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.2339469237322,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.9232594487655,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.631516282569,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.631516282569,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7864903332388,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.4524256964852,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.2856103972945,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.8250838281078,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.006920635628,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.006920635628,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.006920635628,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.006920635628,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.27442755665,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.27442755665,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.27442755665,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.3306363643287,0.0,0.0
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.3306363643287,0.0,0.0
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.3306363643287,0.0,0.0
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.6784949512466,0.0,0.0
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.6784949512466,0.0,0.0
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.3973922228687,0.0,0.0
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.63701868461004,0.0,0.0
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68129288411808,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31214727112014,0.0,0.0
